"PARAM" "OV" "PCV1" "PCV2" "PCV3" "PCV4" "PCV5"
6.1623246492986 250 2.02331513715431e-11 0.0232261977458408 0 0 0
6.17735470941884 250 1.38793590218589e-10 0.0271243983348809 0 0 0
6.19238476953908 250 9.80245114552064e-11 0.0275630169308421 0 0 0
6.20741482965932 250 1.38793590218589e-10 0.0271243983348809 0 0 0
6.22244488977956 250 9.80245114552064e-11 0.0275630169308421 0 0 0
6.2374749498998 250 9.80245114552064e-11 0.0275630169308421 0 0 0
6.25250501002004 250 2.02331513715431e-11 0.0232261977458408 0 0 0
6.26753507014028 250 1.38793590218589e-10 0.0271243983348809 0 0 0
6.28256513026052 250 1.38793590218591e-10 0.0271243983348809 0 0 0
6.29759519038076 250 1.38793590218589e-10 0.0271243983348809 0 0 0
6.312625250501 250 9.80245114552064e-11 0.0275630169308421 0 0 0
6.32765531062124 250 9.80245114552064e-11 0.0275630169308421 0 0 0
6.34268537074148 250 9.80245114552064e-11 0.0275630169308421 0 0 0
6.35771543086172 250 2.02331513715435e-11 0.0232261977458409 0 0 0
6.37274549098196 250 2.02331513715435e-11 0.0232261977458409 0 0 0
6.3877755511022 250 2.02331513715431e-11 0.0232261977458408 0 0 0
6.40280561122244 250 2.02331513715431e-11 0.0232261977458408 0 0 0
6.41783567134268 250 2.02331513715435e-11 0.0232261977458409 0 0 0
6.43286573146293 250 2.02331513715435e-11 0.0232261977458409 0 0 0
6.44789579158317 250 2.02331513715431e-11 0.0232261977458408 0 0 0
6.46292585170341 250 2.02331513715431e-11 0.0232261977458408 0 0 0
6.47795591182365 250 2.02331513715435e-11 0.0232261977458409 0 0 0
6.49298597194389 250 2.02331513715431e-11 0.0232261977458408 0 0 0
6.50801603206413 250 2.02331513715435e-11 0.0232261977458409 0 0 0
6.52304609218437 250 2.02331513715431e-11 0.0232261977458408 0 0 0
6.53807615230461 250 2.02331513715435e-11 0.0232261977458409 0 0 0
6.55310621242485 250 2.02331513715435e-11 0.0232261977458409 0 0 0
6.56813627254509 250 2.02331513715435e-11 0.0232261977458409 0 0 0
6.58316633266533 250 2.02331513715431e-11 0.0232261977458408 0 0 0
6.59819639278557 250 2.02331513715431e-11 0.0232261977458408 0 0 0
6.61322645290581 235 2.16603026503624e-12 0.0178021764808611 0 0 0
6.62825651302605 235 3.30433907531862e-14 0.0107220888497941 0 0 0
6.64328657314629 235 6.45281629815319e-12 0.0197460743640469 0 0 0
6.65831663326653 235 8.25204025583229e-12 0.0200908626160383 0 0 0
6.67334669338677 235 2.5280099808743e-12 0.0176461664121807 0 0 0
6.68837675350701 235 2.5280099808743e-12 0.0176461664121807 0 0 0
6.70340681362725 235 3.56736809610701e-12 0.0151791851388379 0 0 0
6.7184368737475 235 4.28869597540249e-12 0.018544350632703 0 0 0
6.73346693386774 235 8.25204025583229e-12 0.0200908626160383 0 0 0
6.74849699398798 235 3.30433907531862e-14 0.0107220888497941 0 0 0
6.76352705410822 235 3.56736809610705e-12 0.0151791851388379 0 0 0
6.77855711422846 235 3.30433907531862e-14 0.0107220888497941 0 0 0
6.7935871743487 235 3.05876068937937e-12 0.0178948459826255 0 0 0
6.80861723446894 235 3.05876068937937e-12 0.0178948459826255 0 0 0
6.82364729458918 235 5.19825260862572e-13 0.0151752283373417 0 0 0
6.83867735470942 235 3.30433907531862e-14 0.0107220888497941 0 0 0
6.85370741482966 235 3.56736809610705e-12 0.0151791851388379 0 0 0
6.8687374749499 235 3.65153729499486e-13 0.012950585588836 0 0 0
6.88376753507014 235 2.5280099808743e-12 0.0176461664121807 0 0 0
6.89879759519038 235 4.10816193713417e-13 0.01265901939934 0 0 0
6.91382765531062 235 3.65153729499486e-13 0.012950585588836 0 0 0
6.92885771543086 235 3.30433907531862e-14 0.0107220888497941 0 0 0
6.9438877755511 235 4.10816193713425e-13 0.0126590193993401 0 0 0
6.95891783567134 235 3.65153729499486e-13 0.012950585588836 0 0 0
6.97394789579158 235 3.30433907531862e-14 0.0107220888497941 0 0 0
6.98897795591182 235 5.19825260862572e-13 0.0151752283373417 0 0 0
7.00400801603206 235 7.00855851429434e-14 0.0117521865160985 0 0 0
7.01903807615231 235 3.65153729499486e-13 0.012950585588836 0 0 0
7.03406813627255 235 4.10816193713425e-13 0.0126590193993401 0 0 0
7.04909819639279 235 4.10816193713417e-13 0.01265901939934 0 0 0
7.06412825651303 235 7.32119354661096e-13 0.0141377709736401 0 0 0
7.07915831663327 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.09418837675351 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.10921843687375 235 3.65153729499486e-13 0.012950585588836 0 0 0
7.12424849699399 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.13927855711423 235 7.00855851429434e-14 0.0117521865160985 0 0 0
7.15430861723447 235 3.65153729499486e-13 0.012950585588836 0 0 0
7.16933867735471 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.18436873747495 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.19939879759519 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.21442885771543 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.22945891783567 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.24448897795591 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.25951903807615 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.27454909819639 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.28957915831663 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.30460921843687 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.31963927855711 235 7.00855851429434e-14 0.0117521865160985 0 0 0
7.33466933867735 235 7.00855851429434e-14 0.0117521865160985 0 0 0
7.3496993987976 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.36472945891784 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.37975951903808 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.39478957915832 235 7.00855851429434e-14 0.0117521865160985 0 0 0
7.40981963927856 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.4248496993988 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.43987975951904 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.45490981963928 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.46993987975952 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.48496993987976 235 3.30433907531862e-14 0.0107220888497941 0 0 0
7.5 230 2.80806751710597e-19 0.00399487211314011 0 0 0
